ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,888,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,888,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,889,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,890,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,890,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,891,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,892,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,892,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,893,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,894,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,894,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,895,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,896,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,896,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,897,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,898,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,898,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,899,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,900,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,900,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,901,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,902,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,902,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,903,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,computeRawVarint64Size,904,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeRawVarint64Size,886,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeRawVarint64Size,888,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeRawVarint64Size,890,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeRawVarint64Size,892,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeRawVarint64Size,894,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeRawVarint64Size,896,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeRawVarint64Size,898,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeRawVarint64Size,900,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,computeRawVarint64Size,902,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeRawVarint64Size,886,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeRawVarint64Size,888,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeRawVarint64Size,890,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeRawVarint64Size,892,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeRawVarint64Size,894,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeRawVarint64Size,896,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeRawVarint64Size,898,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeRawVarint64Size,900,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,computeRawVarint64Size,902,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,computeRawVarint64Size,886,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,computeRawVarint64Size,888,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,computeRawVarint64Size,890,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,computeRawVarint64Size,892,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,computeRawVarint64Size,894,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,computeRawVarint64Size,896,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,computeRawVarint64Size,898,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,computeRawVarint64Size,900,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,computeRawVarint64Size,902,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,computeRawVarint64Size,886,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,computeRawVarint64Size,888,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,computeRawVarint64Size,890,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,computeRawVarint64Size,892,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,computeRawVarint64Size,894,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,computeRawVarint64Size,896,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,computeRawVarint64Size,898,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,computeRawVarint64Size,900,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,computeRawVarint64Size,902,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeRawVarint64Size,887,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeRawVarint64Size,889,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeRawVarint64Size,891,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeRawVarint64Size,893,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeRawVarint64Size,895,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeRawVarint64Size,897,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeRawVarint64Size,899,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeRawVarint64Size,901,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeRawVarint64Size,903,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,computeRawVarint64Size,904,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,encodeZigZag32,919,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,encodeZigZag32,919,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,encodeZigZag32,919,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,encodeZigZag32,919,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,encodeZigZag32,919,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,encodeZigZag32,919,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,encodeZigZag64,934,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,encodeZigZag64,934,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,encodeZigZag64,934,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,encodeZigZag64,934,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,encodeZigZag64,934,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,encodeZigZag64,934,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getRawVarInt32Bytes,819,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getRawVarInt32Bytes,825,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getRawVarInt32Bytes,826,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getRawVarInt32Bytes,825,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getRawVarInt32Bytes,820,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getRawVarInt32Bytes,821,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getRawVarInt32Bytes,821,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getRawVarInt32Bytes,823,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getRawVarInt32Bytes,825,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getRawVarInt32Bytes,825,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getRawVarInt32Bytes,826,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getRawVarInt32Bytes,826,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getRawVarInt32Bytes,825,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getRawVarInt32Bytes,825,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getRawVarInt32Bytes,826,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getRawVarInt32Bytes,826,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getRawVarInt32Bytes,825,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getRawVarInt32Bytes,820,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getRawVarInt32Bytes,825,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,getRawVarInt32Bytes,819,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,getRawVarInt32Bytes,820,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,getRawVarInt32Bytes,820,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,getRawVarInt32Bytes,825,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,getRawVarInt32Bytes,825,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRawVarInt32Bytes,821,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getRawVarInt32Bytes,829,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,getRawVarInt32Bytes,826,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,getRawVarInt32Bytes,825,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getTagAndRawLittleEndian32Bytes,731,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,getTagAndRawLittleEndian32Bytes,747,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getTagAndRawLittleEndian32Bytes,741,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTagAndRawLittleEndian32Bytes,737,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTagAndRawLittleEndian32Bytes,742,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTagAndRawLittleEndian32Bytes,741,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getTagAndRawLittleEndian32Bytes,744,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getTagAndRawLittleEndian32Bytes,732,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getTagAndRawLittleEndian32Bytes,733,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getTagAndRawLittleEndian32Bytes,735,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getTagAndRawLittleEndian32Bytes,741,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getTagAndRawLittleEndian32Bytes,741,NO_COVERAGE,none
ProtobufOutput.java,io.protostuff.ProtobufOutput,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,getTagAndRawLittleEndian32Bytes,742,NO_COVERAGE,none
